0,1,2
8.705741626794259,-0.423444976076555,1.4593301435406698
8.822966507177034,-0.5358851674641149,1.5813397129186604
8.913875598086124,-0.784688995215311,1.5861244019138756
8.861244019138756,-0.9641148325358851,1.5837320574162679
8.71531100478469,-0.916267942583732,1.5741626794258374
8.60047846889952,-0.777511961722488,1.6435406698564594
8.631578947368421,-0.6746411483253588,1.6722488038277512
8.739234449760765,-0.69377990430622,1.6626794258373205
8.820574162679426,-0.8014354066985646,1.6626794258373205
8.820574162679426,-0.8732057416267942,1.715311004784689
8.813397129186603,-0.9521531100478469,1.7320574162679425
8.799043062200957,-0.9688995215311005,1.7464114832535884
8.820574162679426,-1.0406698564593302,1.7177033492822966
8.875598086124402,-1.1028708133971292,1.7607655502392345
8.94976076555024,-1.1267942583732058,1.8038277511961722
9.009569377990431,-1.1531100478468899,1.7129186602870814
9.0311004784689,-1.186602870813397,1.6004784688995215
8.990430622009569,-1.3205741626794258,1.5406698564593302
8.897129186602871,-1.375598086124402,1.4952153110047848
8.894736842105264,-1.423444976076555,1.5358851674641147
8.944976076555024,-1.3468899521531101,1.6028708133971292
9.074162679425838,-1.2272727272727273,1.7129186602870814
9.18421052631579,-1.2272727272727273,1.813397129186603
9.289473684210526,-1.2535885167464116,2.0167464114832536
9.287081339712918,-1.1578947368421053,2.1770334928229667
9.363636363636363,-1.1626794258373205,2.27511961722488
9.411483253588516,-1.1172248803827751,2.291866028708134
9.394736842105264,-1.0287081339712918,2.263157894736842
9.392344497607656,-0.9330143540669856,2.291866028708134
9.354066985645932,-0.930622009569378,2.27511961722488
9.30622009569378,-0.9282296650717703,2.2464114832535884
9.289473684210526,-0.9449760765550239,2.22488038277512
9.258373205741627,-0.9569377990430622,2.1698564593301435
9.198564593301436,-0.937799043062201,2.150717703349282
9.239234449760765,-0.8205741626794258,2.1818181818181817
9.291866028708133,-0.7392344497607656,2.227272727272727
9.389952153110048,-0.7200956937799043,2.2559808612440193
9.411483253588516,-0.7799043062200957,2.2464114832535884
9.385167464114833,-0.8875598086124402,2.2583732057416266
9.401913875598087,-0.9688995215311005,2.229665071770335
9.397129186602871,-0.9784688995215312,2.208133971291866
9.401913875598087,-0.8899521531100478,2.2200956937799043
9.373205741626794,-0.80622009569378,2.1913875598086126
9.404306220095695,-0.8014354066985646,2.1578947368421053
9.44976076555024,-0.8157894736842105,2.1363636363636362
9.473684210526315,-0.8157894736842105,2.174641148325359
9.5311004784689,-0.8157894736842105,2.2416267942583734
9.60047846889952,-0.7799043062200957,2.334928229665072
9.62200956937799,-0.7655502392344498,2.5023923444976077
9.62200956937799,-0.7607655502392344,2.5933014354066986
9.724880382775119,-0.8086124401913876,2.700956937799043
9.894736842105264,-0.9760765550239234,2.813397129186603
10.117224880382775,-1.0956937799043063,2.944976076555024
10.208133971291867,-1.0980861244019138,3.0574162679425836
10.203349282296651,-1.0382775119617225,3.1435406698564594
10.15311004784689,-0.9904306220095693,3.1937799043062203
10.117224880382775,-0.916267942583732,3.160287081339713
10.14354066985646,-0.8660287081339713,3.148325358851675
10.150717703349283,-0.8660287081339713,3.1626794258373208
10.165071770334928,-0.8444976076555024,3.222488038277512
10.107655502392344,-0.8492822966507177,3.1555023923444976
10.114832535885167,-0.8564593301435407,3.083732057416268
10.14354066985646,-0.9736842105263158,3.0861244019138754
10.181818181818182,-1.0933014354066986,3.0861244019138754
10.279904306220097,-1.1985645933014355,3.026315789473684
10.332535885167465,-1.2751196172248804,2.9330143540669855
10.385167464114833,-1.38755980861244,2.8636363636363638
10.42822966507177,-1.576555023923445,2.7679425837320575
10.444976076555024,-1.7679425837320575,2.7464114832535884
10.473684210526315,-1.9569377990430623,2.6818181818181817
10.5311004784689,-2.035885167464115,2.602870813397129
10.574162679425838,-2.090909090909091,2.4904306220095696
10.5,-2.074162679425837,2.430622009569378
10.37799043062201,-1.9736842105263157,2.3995215311004783
10.289473684210526,-1.8827751196172249,2.311004784688995
10.210526315789474,-1.825358851674641,2.1961722488038276
10.177033492822966,-1.861244019138756,2.102870813397129
10.212918660287082,-1.9019138755980862,2.124401913875598
10.210526315789474,-1.894736842105263,2.145933014354067
10.217703349282298,-1.722488038277512,2.1937799043062203
10.251196172248804,-1.4952153110047848,2.2057416267942584
10.167464114832535,-1.2727272727272727,2.2057416267942584
10.110047846889952,-1.167464114832536,2.15311004784689
10.066985645933014,-1.1339712918660287,2.117224880382775
10.0311004784689,-1.1770334928229664,2.0789473684210527
9.947368421052632,-1.1650717703349283,2.0645933014354068
9.909090909090908,-1.0311004784688995,2.1076555023923444
9.875598086124402,-0.8732057416267942,2.069377990430622
9.830143540669857,-0.7177033492822966,2.0645933014354068
9.85645933014354,-0.6842105263157895,1.9641148325358853
9.873205741626794,-0.8014354066985646,1.9521531100478469
9.921052631578947,-0.8444976076555024,1.9617224880382775
9.971291866028707,-0.7416267942583732,1.9282296650717703
9.966507177033494,-0.47368421052631576,1.9617224880382775
9.911483253588516,-0.16507177033492823,1.9497607655502391
9.88755980861244,0.08851674641148326,1.9043062200956937
9.88755980861244,0.25598086124401914,1.9138755980861244
10.0,0.23684210526315788,1.9521531100478469
10.095693779904305,0.145933014354067,1.8301435406698565
9.992822966507177,0.10526315789473684,1.8516746411483254
9.935406698564593,-0.028708133971291867,1.8277511961722488
9.923444976076555,-0.19617224880382775,1.6794258373205742
9.870813397129186,-0.3827751196172249,1.5956937799043063
9.76555023923445,-0.46172248803827753,1.6435406698564594
9.708133971291867,-0.41866028708133973,1.6722488038277512
9.68421052631579,-0.3277511961722488,1.7105263157894737
9.638755980861244,-0.2942583732057416,1.7464114832535884
9.648325358851675,-0.30861244019138756,1.923444976076555
9.655502392344498,-0.33253588516746413,2.145933014354067
9.799043062200957,-0.3014354066985646,2.222488038277512
9.880382775119617,-0.3373205741626794,2.2416267942583734
9.9066985645933,-0.43301435406698563,2.34688995215311
9.892344497607656,-0.5167464114832536,2.452153110047847
9.971291866028707,-0.5765550239234449,2.4832535885167464
10.043062200956937,-0.6124401913875598,2.444976076555024
10.069377990430622,-0.6004784688995215,2.3803827751196174
9.964114832535886,-0.6866028708133971,2.291866028708134
9.83732057416268,-0.7870813397129187,2.174641148325359
9.753588516746412,-0.7894736842105263,2.0191387559808613
9.746411483253588,-0.7559808612440191,1.736842105263158
9.665071770334928,-0.6961722488038278,1.5526315789473684
9.555023923444976,-0.47607655502392343,1.5334928229665072
9.4688995215311,-0.3038277511961722,1.4497607655502391
9.456937799043063,-0.22009569377990432,1.3421052631578947
9.437799043062201,-0.215311004784689,1.2679425837320575
9.366028708133971,-0.1339712918660287,1.255980861244019
9.289473684210526,0.023923444976076555,1.2727272727272727
9.28468899521531,0.15550239234449761,1.2200956937799043
9.31578947368421,0.31100478468899523,1.1555023923444976
9.279904306220097,0.35406698564593303,1.1555023923444976
9.258373205741627,0.361244019138756,1.1148325358851674
9.258373205741627,0.3229665071770335,1.11244019138756
9.31578947368421,0.29904306220095694,1.1291866028708133
9.437799043062201,0.21770334928229665,1.1435406698564594
9.564593301435407,0.045454545454545456,1.1507177033492824
9.677033492822966,-0.05980861244019139,1.1722488038277512
9.75598086124402,-0.13157894736842105,1.2200956937799043
9.787081339712918,-0.14114832535885166,1.3229665071770336
9.789473684210526,-0.05502392344497608,1.3492822966507176
9.885167464114833,0.045454545454545456,1.3516746411483254
9.937799043062201,0.1507177033492823,1.3660287081339713
9.880382775119617,0.23205741626794257,1.3995215311004785
9.882775119617225,0.2751196172248804,1.394736842105263
9.942583732057416,0.25598086124401914,1.3110047846889952
9.971291866028707,0.13157894736842105,1.1650717703349283
9.854066985645932,-0.0645933014354067,0.9808612440191388
9.69377990430622,-0.20574162679425836,0.80622009569378
9.557416267942584,-0.215311004784689,0.65311004784689
9.421052631578947,-0.18660287081339713,0.6028708133971292
9.313397129186603,0.0023923444976076554,0.5741626794258373
9.246411483253588,0.23684210526315788,0.5502392344497608
9.239234449760765,0.38995215311004783,0.5765550239234449
9.289473684210526,0.33014354066985646,0.7009569377990431
9.380382775119617,0.0861244019138756,0.8277511961722488
9.545454545454545,-0.19138755980861244,0.9976076555023924
9.631578947368421,-0.215311004784689,1.2727272727272727
9.717703349282298,-0.12440191387559808,1.3708133971291867
9.925837320574162,-0.1937799043062201,1.3732057416267942
10.078947368421053,-0.30861244019138756,1.5741626794258374
10.102870813397129,-0.430622009569378,1.894736842105263
10.188995215311005,-0.4904306220095694,2.0956937799043063
10.299043062200957,-0.5143540669856459,2.229665071770335
10.339712918660288,-0.5167464114832536,2.3301435406698565
10.366028708133971,-0.5526315789473685,2.4186602870813396
10.404306220095695,-0.5909090909090909,2.5023923444976077
10.447368421052632,-0.6411483253588517,2.5789473684210527
10.471291866028707,-0.7129186602870813,2.4688995215311005
10.444976076555024,-0.8636363636363636,2.2583732057416266
10.37799043062201,-1.0334928229665072,2.088516746411483
10.23444976076555,-1.2200956937799043,1.9808612440191387
10.014354066985646,-1.1889952153110048,1.875598086124402
9.875598086124402,-1.0215311004784688,1.61244019138756
9.825358851674642,-0.9545454545454546,1.4330143540669857
9.770334928229666,-0.9856459330143541,1.313397129186603
9.691387559808613,-1.131578947368421,1.2966507177033493
9.55023923444976,-1.0645933014354068,1.2822966507177034
9.507177033492823,-0.9138755980861244,1.2344497607655502
9.588516746411484,-0.9186602870813397,1.2392344497607655
9.64354066985646,-1.0669856459330143,1.2511961722488039
9.710526315789474,-1.0837320574162679,1.3851674641148326
9.799043062200957,-1.0956937799043063,1.5598086124401913
9.818181818181818,-1.1148325358851674,1.5454545454545454
9.772727272727273,-1.0526315789473684,1.5023923444976077
9.820574162679426,-1.0263157894736843,1.4688995215311005
9.844497607655502,-1.0741626794258374,1.5311004784688995
9.844497607655502,-1.1196172248803828,1.562200956937799
9.822966507177034,-1.0909090909090908,1.5933014354066986
9.89952153110048,-1.0598086124401913,1.6172248803827751
9.954545454545455,-1.0789473684210527,1.7105263157894737
10.0311004784689,-1.145933014354067,1.8038277511961722
10.074162679425838,-1.1770334928229664,1.8205741626794258
10.086124401913876,-1.1220095693779903,1.7679425837320575
9.983253588516746,-1.1411483253588517,1.6148325358851674
9.849282296650717,-1.263157894736842,1.4736842105263157
9.741626794258373,-1.4186602870813396,1.3803827751196172
9.590909090909092,-1.4760765550239234,1.3086124401913874
9.433014354066986,-1.332535885167464,1.244019138755981
9.342105263157896,-1.076555023923445,1.186602870813397
9.320574162679426,-0.9019138755980861,1.0933014354066986
9.382775119617225,-1.0334928229665072,1.0956937799043063
9.456937799043063,-1.3421052631578947,1.2033492822966507
9.523923444976077,-1.5239234449760766,1.2751196172248804
9.564593301435407,-1.5191387559808613,1.3349282296650717
9.667464114832535,-1.4545454545454546,1.3421052631578947
9.760765550239235,-1.4043062200956937,1.3468899521531101
9.808612440191387,-1.5047846889952152,1.3851674641148326
9.803827751196172,-1.6531100478468899,1.507177033492823
9.811004784688995,-1.6028708133971292,1.667464114832536
9.799043062200957,-1.4019138755980862,1.6913875598086126
9.767942583732058,-1.244019138755981,1.6004784688995215
9.698564593301436,-1.1435406698564594,1.4641148325358853
9.619617224880383,-1.1818181818181819,1.4090909090909092
9.5933014354067,-1.284688995215311,1.3803827751196172
9.650717703349283,-1.368421052631579,1.3397129186602872
9.705741626794259,-1.4521531100478469,1.277511961722488
9.665071770334928,-1.5358851674641147,1.1650717703349283
9.54066985645933,-1.5263157894736843,1.124401913875598
9.483253588516746,-1.4904306220095693,1.0095693779904307
9.411483253588516,-1.4736842105263157,0.9258373205741627
9.385167464114833,-1.2799043062200957,0.9210526315789473
9.382775119617225,-1.1004784688995215,0.9210526315789473
9.39952153110048,-1.0311004784688995,1.0119617224880382
9.471291866028707,-0.992822966507177,1.0406698564593302
9.57177033492823,-0.9521531100478469,1.0430622009569377
9.717703349282298,-0.9880382775119617,1.0502392344497609
9.818181818181818,-1.2057416267942584,0.9808612440191388
9.911483253588516,-1.4162679425837321,0.8779904306220095
9.942583732057416,-1.5358851674641147,0.8995215311004785
9.89952153110048,-1.5598086124401913,0.8755980861244019
9.825358851674642,-1.3588516746411483,0.8133971291866029
9.73444976076555,-1.0933014354066986,0.6913875598086124
9.660287081339712,-0.8755980861244019,0.6172248803827751
9.566985645933014,-0.6602870813397129,0.6244019138755981
9.497607655502392,-0.48325358851674644,0.5574162679425837
9.380382775119617,-0.34210526315789475,0.4880382775119617
9.282296650717702,-0.23923444976076555,0.4258373205741627
9.198564593301436,-0.23923444976076555,0.3444976076555024
9.133971291866029,-0.26555023923444976,0.2822966507177033
9.07177033492823,-0.2703349282296651,0.24641148325358853
9.028708133971293,-0.19617224880382775,0.27751196172248804
9.033492822966506,-0.15550239234449761,0.17942583732057416
9.002392344497608,-0.17942583732057416,0.09330143540669857
8.964114832535886,-0.22248803827751196,0.10047846889952153
8.997607655502392,-0.2751196172248804,0.045454545454545456
9.019138755980862,-0.3684210526315789,0.06220095693779904
9.12200956937799,-0.43301435406698563,0.05263157894736842
9.15311004784689,-0.3660287081339713,0.13157894736842105
9.141148325358852,-0.27751196172248804,0.2894736842105263
9.14354066985646,-0.1674641148325359,0.39712918660287083
9.18421052631579,-0.03827751196172249,0.5334928229665071
9.14354066985646,0.09330143540669857,0.7129186602870813
9.210526315789474,0.21052631578947367,0.8971291866028708
9.380382775119617,0.18421052631578946,0.9760765550239234
9.497607655502392,0.04784688995215311,0.9641148325358851
9.574162679425838,-0.17703349282296652,0.9090909090909091
9.583732057416269,-0.5669856459330144,0.868421052631579
9.44976076555024,-0.8205741626794258,0.8325358851674641
9.294258373205741,-0.8923444976076556,0.7559808612440191
9.177033492822966,-0.7392344497607656,0.5813397129186603
9.043062200956937,-0.5,0.37320574162679426
8.964114832535886,-0.3492822966507177,0.3157894736842105
8.894736842105264,-0.19617224880382775,0.41148325358851673
8.842105263157896,-0.14354066985645933,0.4473684210526316
8.791866028708133,-0.09090909090909091,0.38516746411483255
8.777511961722489,-0.05980861244019139,0.2799043062200957
8.763157894736842,-0.16267942583732056,0.13636363636363635
8.808612440191387,-0.37320574162679426,0.05741626794258373
8.849282296650717,-0.562200956937799,0.045454545454545456
8.842105263157896,-0.5956937799043063,0.0645933014354067
8.91866028708134,-0.5239234449760766,0.011961722488038277
8.976076555023923,-0.3157894736842105,-0.019138755980861243
9.0933014354067,-0.11004784688995216,0.0430622009569378
9.260765550239235,-0.07416267942583732,0.17464114832535885
9.447368421052632,-0.10526315789473684,0.3133971291866029
9.626794258373206,-0.215311004784689,0.36363636363636365
9.777511961722489,-0.37799043062200954,0.41148325358851673
9.80622009569378,-0.4904306220095694,0.4090909090909091
9.782296650717702,-0.49521531100478466,0.3588516746411483
9.720095693779903,-0.37320574162679426,0.2822966507177033
9.617224880382775,-0.16267942583732056,0.12440191387559808
9.492822966507177,0.11961722488038277,0.004784688995215311
9.452153110047847,0.3349282296650718,-0.08851674641148326
9.4688995215311,0.45454545454545453,-0.12200956937799043
9.490430622009569,0.5789473684210527,-0.11004784688995216
9.497607655502392,0.65311004784689,-0.16267942583732056
9.54066985645933,0.722488038277512,-0.25598086124401914
9.602870813397129,0.7511961722488039,-0.2942583732057416
9.617224880382775,0.7464114832535885,-0.22248803827751196
9.641148325358852,0.8923444976076556,-0.11004784688995216
9.791866028708133,1.1148325358851674,0.04784688995215311
9.971291866028707,1.2511961722488039,0.18660287081339713
10.107655502392344,1.2894736842105263,0.2799043062200957
10.174641148325358,1.174641148325359,0.3229665071770335
10.210526315789474,0.9497607655502392,0.2966507177033493
10.267942583732058,0.7679425837320574,0.361244019138756
10.361244019138756,0.7248803827751196,0.4043062200956938
10.435406698564593,0.7057416267942583,0.4019138755980861
10.480861244019138,0.7631578947368421,0.44258373205741625
10.447368421052632,0.8277511961722488,0.4138755980861244
10.397129186602871,0.8995215311004785,0.4019138755980861
10.32775119617225,0.7488038277511961,0.32057416267942584
10.42822966507177,1.0263157894736843,0.1674641148325359
10.543062200956937,1.1698564593301435,0.18421052631578946
10.492822966507177,1.0430622009569377,0.43779904306220097
10.516746411483254,1.055023923444976,0.5
10.691387559808613,1.0526315789473684,0.4665071770334928
10.844497607655502,0.9880382775119617,0.5885167464114832
10.858851674641148,1.0598086124401913,0.6267942583732058
10.88755980861244,1.1507177033492824,0.7272727272727273
10.947368421052632,1.1196172248803828,0.8397129186602871
10.964114832535886,1.0789473684210527,0.8779904306220095
10.988038277511961,1.0956937799043063,0.8827751196172249
11.076555023923445,1.1818181818181819,0.9138755980861244
11.155502392344498,1.2248803827751196,0.9760765550239234
11.217703349282298,1.2272727272727273,1.0047846889952152
11.308612440191387,1.1818181818181819,1.069377990430622
11.318181818181818,1.131578947368421,1.0885167464114833
11.26555023923445,1.11244019138756,1.0741626794258374
11.18421052631579,1.0741626794258374,0.8660287081339713
10.992822966507177,0.992822966507177,0.6028708133971292
10.818181818181818,0.8086124401913876,0.39473684210526316
10.679425837320574,0.6076555023923444,0.24641148325358853
10.557416267942584,0.5047846889952153,0.07894736842105263
10.41866028708134,0.4569377990430622,-0.1339712918660287
10.217703349282298,0.5334928229665071,-0.25598086124401914
10.086124401913876,0.6578947368421053,-0.3373205741626794
10.016746411483254,0.8660287081339713,-0.33253588516746413
10.074162679425838,1.1578947368421053,-0.2607655502392344
10.191387559808613,1.4712918660287082,-0.16507177033492823
10.392344497607656,1.7751196172248804,0.05980861244019139
10.648325358851675,1.9210526315789473,0.27751196172248804
10.980861244019138,1.8444976076555024,0.49282296650717705
11.232057416267942,1.6722488038277512,0.5669856459330144
11.370813397129186,1.5287081339712918,0.6148325358851675
11.473684210526315,1.3588516746411483,0.7966507177033493
11.490430622009569,1.215311004784689,0.9808612440191388
11.526315789473685,1.19377990430622,1.229665071770335
11.60047846889952,1.2751196172248804,1.5311004784688995
11.607655502392344,1.3373205741626795,1.791866028708134
11.538277511961722,1.423444976076555,2.04066985645933
11.385167464114833,1.5191387559808613,2.2464114832535884
11.270334928229666,1.6028708133971292,2.34688995215311
11.117224880382775,1.770334928229665,2.4569377990430623
10.94976076555024,1.923444976076555,2.521531100478469
10.703349282296651,2.251196172248804,2.5047846889952154
10.464114832535886,2.528708133971292,2.3229665071770333
10.210526315789474,2.65311004784689,2.04066985645933
9.944976076555024,2.5789473684210527,1.7057416267942584
9.76555023923445,2.3373205741626792,1.270334928229665
9.54066985645933,1.8038277511961722,0.7559808612440191
9.35645933014354,1.1100478468899522,0.39473684210526316
9.258373205741627,0.5669856459330144,0.18181818181818182
9.358851674641148,0.3684210526315789,0.004784688995215311
9.452153110047847,0.46411483253588515,-0.12679425837320574
9.4066985645933,0.715311004784689,-0.3229665071770335
9.322966507177034,0.8947368421052632,-0.37320574162679426
9.227272727272727,1.007177033492823,-0.3229665071770335
9.141148325358852,0.9473684210526315,-0.2631578947368421
9.129186602870814,0.9186602870813397,-0.13636363636363635
9.138755980861244,0.868421052631579,0.0430622009569378
9.145933014354068,0.8373205741626795,0.24401913875598086
9.196172248803828,0.868421052631579,0.5669856459330144
9.251196172248804,0.8588516746411483,0.8086124401913876
9.303827751196172,0.8827751196172249,0.9497607655502392
9.334928229665072,0.8133971291866029,1.0023923444976077
9.258373205741627,0.65311004784689,1.0741626794258374
9.15311004784689,0.48325358851674644,1.131578947368421
9.062200956937799,0.36363636363636365,1.105263157894737
9.038277511961722,0.36363636363636365,1.0837320574162679
8.997607655502392,0.39952153110047844,1.0526315789473684
8.85645933014354,0.47368421052631576,0.992822966507177
8.75598086124402,0.5095693779904307,0.9210526315789473
8.674641148325358,0.5334928229665071,0.9330143540669856
8.617224880382775,0.5406698564593302,1.007177033492823
8.543062200956937,0.569377990430622,1.0430622009569377
8.54066985645933,0.6722488038277512,0.9904306220095693
8.578947368421053,0.7272727272727273,0.8875598086124402
8.610047846889952,0.6722488038277512,0.7368421052631579
8.617224880382775,0.5550239234449761,0.5980861244019139
8.569377990430622,0.44258373205741625,0.5334928229665071
8.54066985645933,0.2511961722488038,0.42822966507177035
8.495215311004785,0.12200956937799043,0.2679425837320574
8.495215311004785,0.03588516746411483,0.20095693779904306
8.488038277511961,0.004784688995215311,0.1674641148325359
8.480861244019138,-0.009569377990430622,0.15550239234449761
8.476076555023923,0.08133971291866028,0.18421052631578946
8.38755980861244,0.16028708133971292,0.20334928229665072
8.397129186602871,0.21052631578947367,0.20574162679425836
8.476076555023923,0.23923444976076555,0.284688995215311
8.574162679425838,0.21291866028708134,0.3875598086124402
8.712918660287082,0.12679425837320574,0.45215311004784686
8.80622009569378,0.05502392344497608,0.41626794258373206
8.854066985645932,-0.11483253588516747,0.291866028708134
8.83732057416268,-0.3660287081339713,0.27751196172248804
8.808612440191387,-0.5574162679425837,0.26555023923444976
8.801435406698564,-0.6028708133971292,0.30861244019138756
8.92822966507177,-0.5119617224880383,0.39952153110047844
9.129186602870814,-0.3253588516746411,0.49521531100478466
9.385167464114833,-0.18660287081339713,0.6028708133971292
9.605263157894736,-0.10526315789473684,0.6411483253588517
9.708133971291867,-0.05263157894736842,0.6291866028708134
9.665071770334928,-0.050239234449760764,0.5861244019138756
9.533492822966506,0.09330143540669857,0.5023923444976076
9.452153110047847,0.22966507177033493,0.4473684210526316
9.39952153110048,0.4043062200956938,0.43779904306220097
9.423444976076555,0.5765550239234449,0.38995215311004783
9.58133971291866,0.6961722488038278,0.29904306220095694
9.677033492822966,0.7870813397129187,0.3373205741626794
9.789473684210526,0.7870813397129187,0.42822966507177035
9.80622009569378,0.8086124401913876,0.5430622009569378
9.799043062200957,0.861244019138756,0.6435406698564593
9.834928229665072,0.9497607655502392,0.6555023923444976
9.930622009569378,1.0023923444976077,0.6244019138755981
10.023923444976077,0.9856459330143541,0.5430622009569378
10.055023923444976,0.9090909090909091,0.4354066985645933
10.014354066985646,0.7488038277511961,0.291866028708134
10.007177033492823,0.5789473684210527,0.18181818181818182
9.952153110047847,0.37559808612440193,0.16507177033492823
10.055023923444976,0.31100478468899523,0.24880382775119617
10.308612440191387,0.35406698564593303,0.4449760765550239
10.598086124401913,0.423444976076555,0.69377990430622
10.909090909090908,0.37799043062200954,0.861244019138756
11.19377990430622,0.2942583732057416,0.9521531100478469
11.366028708133971,0.1339712918660287,1.1196172248803828
11.433014354066986,0.028708133971291867,1.222488038277512
11.490430622009569,0.0215311004784689,1.3181818181818181
11.564593301435407,0.13636363636363635,1.4090909090909092
11.691387559808613,0.22248803827751196,1.4043062200956937
11.839712918660288,0.21291866028708134,1.3421052631578947
11.875598086124402,0.215311004784689,1.3229665071770336
11.791866028708133,0.2751196172248804,1.423444976076555
11.791866028708133,0.44976076555023925,1.5502392344497609
11.880382775119617,0.6578947368421053,1.6339712918660287
11.9688995215311,0.8755980861244019,1.6435406698564594
11.983253588516746,0.9497607655502392,1.6507177033492824
11.89952153110048,1.0167464114832536,1.7822966507177034
11.772727272727273,1.0430622009569377,1.875598086124402
11.868421052631579,1.069377990430622,2.0095693779904304
11.92822966507177,1.0502392344497609,1.9641148325358853
11.748803827751196,1.0119617224880382,1.9712918660287082
11.54066985645933,1.2105263157894737,1.9736842105263157
11.351674641148325,1.4090909090909092,1.944976076555024
11.248803827751196,1.4282296650717703,1.9688995215311005
11.236842105263158,1.3779904306220097,2.04066985645933
11.289473684210526,1.255980861244019,2.1411483253588517
11.471291866028707,1.11244019138756,2.1052631578947367
11.624401913875598,0.992822966507177,2.0956937799043063
11.763157894736842,1.014354066985646,2.1220095693779903
11.791866028708133,1.069377990430622,2.090909090909091
11.775119617224881,1.1770334928229664,2.0382775119617227
11.73444976076555,1.2488038277511961,1.9330143540669857
11.586124401913876,1.3468899521531101,1.7535885167464116
11.363636363636363,1.4832535885167464,1.4976076555023923
11.119617224880383,1.6602870813397128,1.2488038277511961
10.923444976076555,1.6961722488038278,0.9736842105263158
10.770334928229666,1.485645933014354,0.722488038277512
10.535885167464114,1.208133971291866,0.47607655502392343
10.342105263157896,0.8636363636363636,0.3349282296650718
10.196172248803828,0.5526315789473685,0.2535885167464115
10.136363636363637,0.35645933014354064,0.2703349282296651
10.174641148325358,0.10526315789473684,0.3062200956937799
10.248803827751196,-0.023923444976076555,0.4473684210526316
10.366028708133971,-0.15789473684210525,0.6291866028708134
10.480861244019138,-0.24880382775119617,0.868421052631579
10.633971291866029,-0.3444976076555024,0.9043062200956937
10.669856459330143,-0.5119617224880383,0.9593301435406698
10.629186602870814,-0.6339712918660287,0.9880382775119617
10.552631578947368,-0.6961722488038278,0.9114832535885168
10.423444976076555,-0.7679425837320574,0.7583732057416268
10.272727272727273,-0.8229665071770335,0.6244019138755981
10.016746411483254,-0.7990430622009569,0.5358851674641149
9.794258373205741,-0.8133971291866029,0.45454545454545453
9.583732057416269,-0.7918660287081339,0.2535885167464115
9.394736842105264,-0.6866028708133971,0.12200956937799043
9.229665071770334,-0.6770334928229665,0.11244019138755981
9.136363636363637,-0.6985645933014354,0.16028708133971292
9.033492822966506,-0.6770334928229665,0.12679425837320574
8.916267942583731,-0.6698564593301436,0.05980861244019139
8.770334928229666,-0.5741626794258373,0.023923444976076555
8.677033492822966,-0.5023923444976076,0.05980861244019139
8.557416267942584,-0.35406698564593303,0.009569377990430622
8.495215311004785,-0.145933014354067,-0.11483253588516747
8.437799043062201,0.0,-0.17942583732057416
8.358851674641148,0.145933014354067,-0.18421052631578946
8.26555023923445,0.1937799043062201,-0.21052631578947367
8.258373205741627,0.12440191387559808,-0.12679425837320574
8.34688995215311,0.04066985645933014,-0.07177033492822966
8.476076555023923,-0.09569377990430622,0.04784688995215311
8.61244019138756,-0.2799043062200957,0.1674641148325359
8.724880382775119,-0.43301435406698563,0.3492822966507177
8.88755980861244,-0.5454545454545454,0.6124401913875598
9.088516746411484,-0.6220095693779905,0.8660287081339713
9.232057416267942,-0.6435406698564593,0.9665071770334929
9.349282296650717,-0.6770334928229665,0.9234449760765551
9.208133971291867,-0.6985645933014354,0.80622009569378
8.901913875598087,-0.5956937799043063,0.6291866028708134
8.569377990430622,-0.3660287081339713,0.4569377990430622
8.339712918660288,-0.13875598086124402,0.27751196172248804
8.208133971291867,0.03110047846889952,0.06698564593301436
8.052631578947368,0.17464114832535885,-0.08851674641148326
7.976076555023924,0.3157894736842105,-0.1722488038277512
7.916267942583732,0.39473684210526316,-0.11244019138755981
7.866028708133971,0.4665071770334928,-0.1339712918660287
7.901913875598086,0.5382775119617225,-0.11004784688995216
7.94976076555024,0.65311004784689,-0.11722488038277512
8.007177033492823,0.6363636363636364,-0.13875598086124402
8.114832535885167,0.5813397129186603,-0.19856459330143542
8.179425837320574,0.43779904306220097,-0.23205741626794257
8.191387559808613,0.19856459330143542,-0.2751196172248804
8.191387559808613,-0.009569377990430622,-0.33253588516746413
8.220095693779903,-0.0861244019138756,-0.3397129186602871
8.23444976076555,-0.028708133971291867,-0.35406698564593303
8.24401913875598,0.09090909090909091,-0.37559808612440193
8.253588516746412,0.16028708133971292,-0.38516746411483255
8.200956937799043,0.15311004784688995,-0.3038277511961722
8.169856459330143,0.06220095693779904,-0.20813397129186603
8.203349282296651,-0.06220095693779904,-0.1722488038277512
8.313397129186603,-0.20095693779904306,-0.11961722488038277
8.4688995215311,-0.37799043062200954,-0.050239234449760764
8.645933014354068,-0.5,-0.007177033492822967
8.832535885167465,-0.6339712918660287,0.04066985645933014
9.009569377990431,-0.7918660287081339,0.0645933014354067
9.19377990430622,-0.8923444976076556,0.09090909090909091
9.332535885167465,-0.9138755980861244,0.05263157894736842
9.413875598086124,-0.8875598086124402,-0.08133971291866028
9.440191387559809,-0.7918660287081339,-0.2966507177033493
9.44976076555024,-0.69377990430622,-0.46172248803827753
9.444976076555024,-0.6698564593301436,-0.6004784688995215
9.437799043062201,-0.6507177033492823,-0.6818181818181818
9.497607655502392,-0.583732057416268,-0.7488038277511961
9.490430622009569,-0.5167464114832536,-0.8038277511961722
